,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
220,2022-11-17 15:48:40,NA,NA,NA,NA,NA,NA,NA,NA,2
221,2022-11-17 15:48:41,NA,NA,NA,NA,NA,NA,NA,NA,2
222,2022-11-17 15:48:42,NA,NA,NA,NA,NA,NA,NA,NA,2
223,2022-11-17 15:48:43,NA,NA,NA,NA,NA,NA,NA,NA,2
224,2022-11-17 15:48:44,NA,NA,NA,NA,NA,NA,NA,NA,2
225,2022-11-17 15:48:45,NA,NA,NA,NA,NA,NA,NA,NA,2
226,2022-11-17 15:48:46,NA,NA,NA,NA,NA,NA,NA,NA,2
227,2022-11-17 15:48:47,NA,NA,NA,NA,NA,NA,NA,NA,2
228,2022-11-17 15:48:48,NA,NA,NA,NA,NA,NA,NA,NA,2
229,2022-11-17 15:48:49,NA,NA,NA,NA,NA,NA,NA,NA,2
230,2022-11-17 15:48:50,NA,NA,NA,NA,NA,NA,NA,NA,2
231,2022-11-17 15:48:51,NA,NA,NA,NA,NA,NA,NA,NA,2
232,2022-11-17 15:48:52,NA,NA,NA,NA,NA,NA,NA,NA,2
233,2022-11-17 15:48:53,NA,NA,NA,NA,NA,NA,NA,NA,2
234,2022-11-17 15:48:54,NA,NA,NA,NA,NA,NA,NA,NA,2
235,2022-11-17 15:48:55,NA,NA,NA,NA,NA,NA,NA,NA,2
236,2022-11-17 15:48:56,NA,NA,NA,NA,NA,NA,NA,NA,2
237,2022-11-17 15:48:57,NA,NA,NA,NA,NA,NA,NA,NA,2
238,2022-11-17 15:48:58,NA,NA,NA,NA,NA,NA,NA,NA,2
239,2022-11-17 15:48:59,NA,NA,NA,NA,NA,NA,NA,NA,2
240,2022-11-17 15:49:00,NA,NA,NA,NA,NA,NA,NA,NA,2
241,2022-11-17 15:49:01,NA,NA,NA,NA,NA,NA,NA,NA,2
242,2022-11-17 15:49:02,NA,NA,NA,NA,NA,NA,NA,NA,2
243,2022-11-17 15:49:03,NA,NA,NA,NA,NA,NA,NA,NA,2
244,2022-11-17 15:49:04,NA,NA,NA,NA,NA,NA,NA,NA,2
245,2022-11-17 15:49:05,NA,NA,NA,NA,NA,NA,NA,NA,2
246,2022-11-17 15:49:06,NA,NA,NA,NA,NA,NA,NA,NA,2
247,2022-11-17 15:49:07,NA,NA,NA,NA,NA,NA,NA,NA,2
248,2022-11-17 15:49:08,NA,NA,NA,NA,NA,NA,NA,NA,2
249,2022-11-17 15:49:09,NA,NA,NA,NA,NA,NA,NA,NA,2
250,2022-11-17 15:49:10,NA,NA,NA,NA,NA,NA,NA,NA,2
251,2022-11-17 15:49:11,NA,NA,NA,NA,NA,NA,NA,NA,2
252,2022-11-17 15:49:12,NA,NA,NA,NA,NA,NA,NA,NA,2
253,2022-11-17 15:49:13,NA,NA,NA,NA,NA,NA,NA,NA,2
254,2022-11-17 15:49:14,NA,NA,NA,NA,NA,NA,NA,NA,2
255,2022-11-17 15:49:15,NA,NA,NA,NA,NA,NA,NA,NA,2
256,2022-11-17 15:49:16,NA,NA,NA,NA,NA,NA,NA,NA,2
257,2022-11-17 15:49:17,NA,NA,NA,NA,NA,NA,NA,NA,2
258,2022-11-17 15:49:18,NA,NA,NA,NA,NA,NA,NA,NA,2
259,2022-11-17 15:49:19,NA,NA,NA,NA,NA,NA,NA,NA,2
260,2022-11-17 15:49:20,NA,NA,NA,NA,NA,NA,NA,NA,2
261,2022-11-17 15:49:21,NA,NA,NA,NA,NA,NA,NA,NA,2
262,2022-11-17 15:49:22,NA,NA,NA,NA,NA,NA,NA,NA,2
263,2022-11-17 15:49:23,NA,NA,NA,NA,NA,NA,NA,NA,2
264,2022-11-17 15:49:24,NA,NA,NA,NA,NA,NA,NA,NA,2
265,2022-11-17 15:49:25,NA,NA,NA,NA,NA,NA,NA,NA,2
266,2022-11-17 15:49:26,NA,NA,NA,NA,NA,NA,NA,NA,2
267,2022-11-17 15:49:27,NA,NA,NA,NA,NA,NA,NA,NA,2
268,2022-11-17 15:49:28,NA,NA,NA,NA,NA,NA,NA,NA,2
269,2022-11-17 15:49:29,NA,NA,NA,NA,NA,NA,NA,NA,2
270,2022-11-17 15:49:30,NA,NA,NA,NA,NA,NA,NA,NA,2
271,2022-11-17 15:49:31,NA,NA,NA,NA,NA,NA,NA,NA,2
272,2022-11-17 15:49:32,NA,NA,NA,NA,NA,NA,NA,NA,2
273,2022-11-17 15:49:33,NA,NA,NA,NA,NA,NA,NA,NA,2
274,2022-11-17 15:49:34,NA,NA,NA,NA,NA,NA,NA,NA,2
275,2022-11-17 15:49:35,NA,NA,NA,NA,NA,NA,NA,NA,2
276,2022-11-17 15:49:36,NA,NA,NA,NA,NA,NA,NA,NA,2
277,2022-11-17 15:49:37,NA,NA,NA,NA,NA,NA,NA,NA,2
278,2022-11-17 15:49:38,NA,NA,NA,NA,NA,NA,NA,NA,2
279,2022-11-17 15:49:39,NA,NA,NA,NA,NA,NA,NA,NA,2
280,2022-11-17 15:49:40,NA,NA,NA,NA,NA,NA,NA,NA,2
281,2022-11-17 15:49:41,NA,NA,NA,NA,NA,NA,NA,NA,2
282,2022-11-17 15:49:42,NA,NA,NA,NA,NA,NA,NA,NA,2
283,2022-11-17 15:49:43,NA,NA,NA,NA,NA,NA,NA,NA,2
284,2022-11-17 15:49:44,NA,NA,NA,NA,NA,NA,NA,NA,2
285,2022-11-17 15:49:45,NA,NA,NA,NA,NA,NA,NA,NA,2
286,2022-11-17 15:49:46,NA,NA,NA,NA,NA,NA,NA,NA,2
287,2022-11-17 15:49:47,NA,NA,NA,NA,NA,NA,NA,NA,2
288,2022-11-17 15:49:48,NA,NA,NA,NA,NA,NA,NA,NA,2
289,2022-11-17 15:49:49,NA,NA,NA,NA,NA,NA,NA,NA,2
290,2022-11-17 15:49:50,NA,NA,NA,NA,NA,NA,NA,NA,2
291,2022-11-17 15:49:51,NA,NA,NA,NA,NA,NA,NA,NA,2
292,2022-11-17 15:49:52,NA,NA,NA,NA,NA,NA,NA,NA,2
293,2022-11-17 15:49:53,NA,NA,NA,NA,NA,NA,NA,NA,2
294,2022-11-17 15:49:54,NA,NA,NA,NA,NA,NA,NA,NA,2
295,2022-11-17 15:49:55,NA,NA,NA,NA,NA,NA,NA,NA,2
296,2022-11-17 15:49:56,NA,NA,NA,NA,NA,NA,NA,NA,2
297,2022-11-17 15:49:57,NA,NA,NA,NA,NA,NA,NA,NA,2
298,2022-11-17 15:49:58,NA,NA,NA,NA,NA,NA,NA,NA,2
299,2022-11-17 15:49:59,NA,NA,NA,NA,NA,NA,NA,NA,2
300,2022-11-17 15:50:00,NA,NA,NA,NA,NA,NA,NA,NA,2
301,2022-11-17 15:50:01,NA,NA,NA,NA,NA,NA,NA,NA,2
302,2022-11-17 15:50:02,NA,NA,NA,NA,NA,NA,NA,NA,2
303,2022-11-17 15:50:03,NA,NA,NA,NA,NA,NA,NA,NA,2
304,2022-11-17 15:50:04,NA,NA,NA,NA,NA,NA,NA,NA,2
305,2022-11-17 15:50:05,NA,NA,NA,NA,NA,NA,NA,NA,2
306,2022-11-17 15:50:06,NA,NA,NA,NA,NA,NA,NA,NA,2
307,2022-11-17 15:50:07,NA,NA,NA,NA,NA,NA,NA,NA,2
308,2022-11-17 15:50:08,NA,NA,NA,NA,NA,NA,NA,NA,2
309,2022-11-17 15:50:09,NA,NA,NA,NA,NA,NA,NA,NA,2
310,2022-11-17 15:50:10,NA,NA,NA,NA,NA,NA,NA,NA,2
311,2022-11-17 15:50:11,NA,NA,NA,NA,NA,NA,NA,NA,2
312,2022-11-17 15:50:12,NA,NA,NA,NA,NA,NA,NA,NA,2
313,2022-11-17 15:50:13,NA,NA,NA,NA,NA,NA,NA,NA,2
314,2022-11-17 15:50:14,NA,NA,NA,NA,NA,NA,NA,NA,2
315,2022-11-17 15:50:15,NA,NA,NA,NA,NA,NA,NA,NA,2
316,2022-11-17 15:50:16,NA,NA,NA,NA,NA,NA,NA,NA,2
317,2022-11-17 15:50:17,NA,NA,NA,NA,NA,NA,NA,NA,2
318,2022-11-17 15:50:18,NA,NA,NA,NA,NA,NA,NA,NA,2
319,2022-11-17 15:50:19,NA,NA,NA,NA,NA,NA,NA,NA,2
320,2022-11-17 15:50:20,NA,NA,NA,NA,NA,NA,NA,NA,2
321,2022-11-17 15:50:21,NA,NA,NA,NA,NA,NA,NA,NA,2
322,2022-11-17 15:50:22,NA,NA,NA,NA,NA,NA,NA,NA,2
323,2022-11-17 15:50:23,NA,NA,NA,NA,NA,NA,NA,NA,2
324,2022-11-17 15:50:24,NA,NA,NA,NA,NA,NA,NA,NA,2
325,2022-11-17 15:50:25,NA,NA,NA,NA,NA,NA,NA,NA,2
326,2022-11-17 15:50:26,NA,NA,NA,NA,NA,NA,NA,NA,2
327,2022-11-17 15:50:27,NA,NA,NA,NA,NA,NA,NA,NA,2
328,2022-11-17 15:50:28,NA,NA,NA,NA,NA,NA,NA,NA,2
329,2022-11-17 15:50:29,NA,NA,NA,NA,NA,NA,NA,NA,2
330,2022-11-17 15:50:30,NA,NA,NA,NA,NA,NA,NA,NA,2
331,2022-11-17 15:50:31,NA,NA,NA,NA,NA,NA,NA,NA,2
332,2022-11-17 15:50:32,NA,NA,NA,NA,NA,NA,NA,NA,2
333,2022-11-17 15:50:33,NA,NA,NA,NA,NA,NA,NA,NA,2
334,2022-11-17 15:50:34,NA,NA,NA,NA,NA,NA,NA,NA,2
335,2022-11-17 15:50:35,NA,NA,NA,NA,NA,NA,NA,NA,2
336,2022-11-17 15:50:36,NA,NA,NA,NA,NA,NA,NA,NA,2
